Date,Time,Open,High,Low,Close,Volume
20100104,18:00:00,133.330,133.505,133.260,133.435,25516
20100104,19:00:00,133.440,133.620,133.360,133.600,14652
20100104,20:00:00,133.600,133.615,133.450,133.465,11832
20100104,21:00:00,133.465,133.555,133.395,133.435,10940
20100104,22:00:00,133.435,133.490,133.375,133.415,9572
20100104,23:00:00,133.415,133.435,133.295,133.305,5508
20100105,00:00:00,133.305,133.405,133.175,133.185,2852
20100105,01:00:00,133.185,133.430,133.150,133.385,8576
20100105,02:00:00,133.385,133.460,133.130,133.170,21320
20100105,03:00:00,133.170,133.195,132.840,133.045,18820
20100105,04:00:00,133.050,133.095,132.825,132.960,12852
20100105,05:00:00,132.960,133.000,132.850,132.905,11432
20100105,06:00:00,132.905,132.960,132.235,132.290,19772
20100105,07:00:00,132.290,132.685,132.125,132.605,20384
20100105,08:00:00,132.605,132.785,132.575,132.740,20360
20100105,09:00:00,132.740,132.930,132.675,132.790,27572
20100105,10:00:00,132.790,132.820,132.465,132.540,32776
20100105,11:00:00,132.540,132.700,132.475,132.590,30692
20100105,12:00:00,132.590,132.665,132.465,132.550,27300
20100105,13:00:00,132.550,132.820,132.515,132.785,27420
20100105,14:00:00,132.785,132.865,132.650,132.730,27164
20100105,15:00:00,132.730,132.775,132.300,132.375,32660
20100105,16:00:00,132.370,132.370,131.620,131.630,33776
20100105,17:00:00,131.625,132.150,131.490,131.955,29976
20100105,18:00:00,131.950,132.090,131.695,131.745,26856
20100105,19:00:00,131.750,131.790,131.600,131.760,19468
20100105,20:00:00,131.760,131.760,131.450,131.535,23356
20100105,21:00:00,131.535,131.825,131.515,131.820,20768
20100105,22:00:00,131.815,131.820,131.670,131.710,9152
20100105,23:00:00,131.710,131.800,131.680,131.710,3424
20100106,00:00:00,131.710,131.855,131.705,131.745,3024
20100106,01:00:00,131.745,131.775,131.455,131.505,6264
20100106,02:00:00,131.505,131.640,131.250,131.450,18956
20100106,03:00:00,131.450,132.030,131.450,131.865,23848
20100106,04:00:00,131.865,131.915,131.700,131.790,16892
20100106,05:00:00,131.790,132.055,131.770,131.910,15452
20100106,06:00:00,131.910,132.175,131.905,132.150,17476
20100106,07:00:00,132.150,132.235,132.060,132.145,18032
20100106,08:00:00,132.160,132.210,131.620,131.810,23752
20100106,09:00:00,131.805,132.075,131.585,131.995,35364
20100106,10:00:00,132.000,132.150,131.910,132.130,27584
20100106,11:00:00,132.130,132.805,132.120,132.740,34964
20100106,12:00:00,132.750,132.785,132.640,132.735,26116
20100106,13:00:00,132.735,132.775,132.645,132.665,25208
20100106,14:00:00,132.665,132.680,132.520,132.535,24824
20100106,15:00:00,132.535,132.670,132.295,132.355,30560
20100106,16:00:00,132.355,132.725,132.275,132.715,31732
20100106,17:00:00,132.710,133.325,132.625,133.295,36836
20100106,18:00:00,133.300,133.475,133.155,133.270,31748
20100106,19:00:00,133.275,133.310,133.145,133.225,15296
20100106,20:00:00,133.225,133.285,133.150,133.240,12700
20100106,21:00:00,133.245,133.350,133.095,133.180,24992
20100106,22:00:00,133.180,133.265,133.140,133.140,10636
20100106,23:00:00,133.140,133.160,132.945,132.995,7532
20100107,00:00:00,132.990,133.065,132.890,132.975,2788
20100107,01:00:00,132.975,133.100,132.915,133.015,4484
20100107,02:00:00,133.015,133.385,132.930,133.250,16012
20100107,03:00:00,133.245,133.300,133.080,133.085,12980
20100107,04:00:00,133.090,133.115,132.805,132.935,14900
20100107,05:00:00,132.935,132.990,132.740,132.755,9428
20100107,06:00:00,132.760,133.000,132.750,132.880,12396
20100107,07:00:00,132.880,132.900,132.535,132.685,13112
20100107,08:00:00,132.685,133.350,132.380,133.230,16148
20100107,09:00:00,133.230,133.585,133.110,133.485,31828
20100107,10:00:00,133.480,133.510,133.035,133.130,36200
20100107,11:00:00,133.135,133.465,133.135,133.300,33820
20100107,12:00:00,133.300,133.385,133.215,133.330,24724
20100107,13:00:00,133.330,133.370,133.215,133.310,24648
20100107,14:00:00,133.310,133.575,133.295,133.505,29584
20100107,15:00:00,133.500,133.660,133.345,133.390,32816
20100107,16:00:00,133.390,133.580,133.355,133.465,31852
20100107,17:00:00,133.465,133.605,133.350,133.525,28412
20100107,18:00:00,133.530,133.565,133.300,133.565,24952
20100107,19:00:00,133.565,133.630,133.400,133.435,16512
20100107,20:00:00,133.435,133.525,133.255,133.255,11520
20100107,21:00:00,133.255,133.475,133.205,133.420,14080
20100107,22:00:00,133.410,133.635,133.395,133.510,16796
20100107,23:00:00,133.510,133.610,133.485,133.575,6512
20100108,00:00:00,133.575,134.120,133.485,133.880,6844
20100108,01:00:00,133.880,133.885,133.705,133.790,7420
20100108,02:00:00,133.785,133.985,133.635,133.715,19600
20100108,03:00:00,133.715,133.785,133.400,133.550,19328
20100108,04:00:00,133.550,133.680,133.345,133.480,13572
20100108,05:00:00,133.475,133.555,133.405,133.515,8012
20100108,06:00:00,133.515,133.515,133.315,133.345,11192
20100108,07:00:00,133.355,133.510,133.320,133.365,13940
20100108,08:00:00,133.370,133.695,133.370,133.670,15300
20100108,09:00:00,133.675,133.740,133.460,133.550,24160
20100108,10:00:00,133.550,133.605,133.370,133.415,29780
20100108,11:00:00,133.415,133.420,133.045,133.370,29880
20100108,12:00:00,133.370,133.445,133.270,133.380,26916
20100108,13:00:00,133.380,133.400,133.250,133.295,25620
20100108,14:00:00,133.290,133.400,133.185,133.295,27388
20100108,15:00:00,133.295,133.400,132.275,133.050,30460
20100108,16:00:00,133.035,133.350,133.005,133.235,34176
20100108,17:00:00,133.235,133.440,133.050,133.135,31740
20100108,18:00:00,133.135,133.215,133.045,133.080,20368
20100108,19:00:00,133.080,133.290,133.035,133.275,23536
20100108,20:00:00,133.275,133.575,133.190,133.455,23840
20100108,21:00:00,133.455,133.595,133.355,133.510,18032
20100108,22:00:00,133.510,133.615,133.425,133.505,7128
20100108,23:00:00,133.505,133.620,133.465,133.495,6436
20100111,00:00:00,133.545,133.620,133.405,133.425,2408
20100111,01:00:00,133.425,133.695,133.415,133.575,13640
20100111,02:00:00,133.580,133.780,133.485,133.755,16096
20100111,03:00:00,133.755,133.785,133.600,133.720,15700
20100111,04:00:00,133.720,133.885,133.715,133.835,14928
20100111,05:00:00,133.835,133.995,133.795,133.935,17984
20100111,06:00:00,133.935,133.965,133.810,133.860,12608
20100111,07:00:00,133.860,133.975,133.795,133.885,12152
20100111,08:00:00,133.885,133.930,133.725,133.765,22812
20100111,09:00:00,133.765,134.030,133.755,133.835,24080
20100111,10:00:00,133.840,134.080,133.815,134.025,32560
20100111,11:00:00,134.025,134.285,134.005,134.265,34820
20100111,12:00:00,134.275,134.350,134.160,134.350,26840
20100111,13:00:00,134.345,134.370,134.215,134.230,28172
20100111,14:00:00,134.230,134.355,134.175,134.175,19516
20100111,15:00:00,134.175,134.350,134.135,134.270,27516
20100111,16:00:00,134.270,134.365,134.095,134.110,34588
20100111,17:00:00,134.110,134.155,133.515,133.730,40328
20100111,18:00:00,133.735,133.750,133.495,133.595,32516
20100111,19:00:00,133.605,133.680,133.515,133.560,19684
20100111,20:00:00,133.555,133.670,133.500,133.630,15136
20100111,21:00:00,133.630,133.695,133.575,133.680,18568
20100111,22:00:00,133.680,133.780,133.660,133.705,9736
20100111,23:00:00,133.715,133.735,133.595,133.620,8212
20100112,00:00:00,133.620,133.725,133.595,133.605,3488
20100112,01:00:00,133.600,133.715,133.595,133.625,3876
20100112,02:00:00,133.625,133.740,133.535,133.635,16552
20100112,03:00:00,133.635,133.635,133.020,133.080,23608
20100112,04:00:00,133.080,133.675,132.975,133.450,18984
20100112,05:00:00,133.450,133.645,133.410,133.515,11704
20100112,06:00:00,133.515,133.585,133.470,133.535,8596
20100112,07:00:00,133.535,133.715,133.520,133.670,8428
20100112,08:00:00,133.675,133.805,133.550,133.675,22144
20100112,09:00:00,133.675,133.695,133.160,133.275,42024
20100112,10:00:00,133.275,133.370,133.085,133.115,32628
20100112,11:00:00,133.120,133.140,132.755,133.035,35316
20100112,12:00:00,133.035,133.150,132.835,132.915,25900
20100112,13:00:00,132.915,132.990,132.630,132.805,34496
20100112,14:00:00,132.805,132.885,132.560,132.630,34120
20100112,15:00:00,132.630,132.660,132.120,132.135,34036
20100112,16:00:00,132.145,132.350,132.065,132.285,41716
20100112,17:00:00,132.285,132.450,132.175,132.175,35260
20100112,18:00:00,132.175,132.315,131.965,132.100,23452
20100112,19:00:00,132.100,132.155,131.620,131.725,22416
20100112,20:00:00,131.725,131.855,131.655,131.795,21420
20100112,21:00:00,131.795,131.940,131.715,131.915,12960
20100112,22:00:00,131.915,131.935,131.705,131.785,12556
20100112,23:00:00,131.780,131.910,131.765,131.765,5928
20100113,00:00:00,131.765,132.070,131.765,132.070,2700
20100113,01:00:00,132.065,132.075,131.810,131.870,5596
20100113,02:00:00,131.875,132.250,131.815,131.900,20304
20100113,03:00:00,131.900,131.920,131.510,131.765,24548
20100113,04:00:00,131.765,131.955,131.665,131.780,16576
20100113,05:00:00,131.780,131.880,131.675,131.810,13032
20100113,06:00:00,131.820,132.075,131.760,131.990,16684
20100113,07:00:00,131.990,132.075,131.875,131.985,20584
20100113,08:00:00,131.980,132.215,131.800,132.200,22776
20100113,09:00:00,132.205,132.420,132.125,132.220,36232
20100113,10:00:00,132.215,132.510,131.900,132.430,32364
20100113,11:00:00,132.420,132.710,132.295,132.565,32480
20100113,12:00:00,132.565,132.665,132.445,132.600,28024
20100113,13:00:00,132.600,132.955,132.575,132.755,34144
20100113,14:00:00,132.755,133.035,132.755,132.955,33988
20100113,15:00:00,132.955,133.075,132.895,132.955,27916
20100113,16:00:00,132.955,133.210,132.910,133.000,41716
20100113,17:00:00,133.000,133.025,132.235,132.385,35860
20100113,18:00:00,132.385,132.540,132.280,132.420,30672
20100113,19:00:00,132.420,132.680,132.410,132.510,21060
20100113,20:00:00,132.510,132.690,132.425,132.525,26296
20100113,21:00:00,132.525,132.745,132.430,132.700,19048
20100113,22:00:00,132.700,132.780,132.645,132.675,11432
20100113,23:00:00,132.675,132.730,132.570,132.575,6060
20100114,00:00:00,132.570,132.590,132.380,132.495,3192
20100114,01:00:00,132.490,132.825,132.455,132.725,6664
20100114,02:00:00,132.720,132.980,132.545,132.870,19948
20100114,03:00:00,132.870,132.885,132.670,132.860,15648
20100114,04:00:00,132.860,133.350,132.830,133.330,20152
20100114,05:00:00,133.330,133.430,133.145,133.350,16536
20100114,06:00:00,133.350,133.450,133.205,133.350,13064
20100114,07:00:00,133.350,133.610,133.255,133.570,14216
20100114,08:00:00,133.565,133.565,133.150,133.215,19232
20100114,09:00:00,133.215,133.590,133.130,133.470,33740
20100114,10:00:00,133.470,133.490,133.300,133.385,28680
20100114,11:00:00,133.395,133.635,133.260,133.270,28540
20100114,12:00:00,133.270,133.410,133.220,133.390,27448
20100114,13:00:00,133.390,133.455,132.955,133.010,28708
20100114,14:00:00,133.010,133.115,132.795,132.795,27692
20100114,15:00:00,132.795,133.030,132.205,132.325,30288
20100114,16:00:00,132.325,132.370,132.035,132.165,33992
20100114,17:00:00,132.165,132.360,131.805,131.865,37964
20100114,18:00:00,131.835,131.915,131.705,131.795,31380
20100114,19:00:00,131.795,132.035,131.795,131.965,24336
20100114,20:00:00,131.965,131.985,131.740,131.915,24680
20100114,21:00:00,131.915,131.965,131.815,131.950,19128
20100114,22:00:00,131.950,132.110,131.905,132.075,10196
20100114,23:00:00,132.075,132.320,132.045,132.235,7268
20100115,00:00:00,132.235,132.350,132.205,132.305,1852
20100115,01:00:00,132.300,132.395,132.180,132.330,8824
20100115,02:00:00,132.330,132.395,132.020,132.050,20608
20100115,03:00:00,132.050,132.065,131.180,131.395,20284
20100115,04:00:00,131.400,131.485,131.100,131.385,13624
20100115,05:00:00,131.385,131.675,131.320,131.505,6848
20100115,06:00:00,131.505,131.600,131.275,131.315,10728
20100115,07:00:00,131.320,131.650,131.275,131.590,8976
20100115,08:00:00,131.590,131.620,131.135,131.335,14596
20100115,09:00:00,131.340,131.345,130.995,131.085,33184
20100115,10:00:00,131.085,131.100,130.485,130.745,36348
20100115,11:00:00,130.745,130.955,130.745,130.845,26820
20100115,12:00:00,130.840,130.850,130.465,130.485,30436
20100115,13:00:00,130.485,131.035,130.295,130.850,29364
20100115,14:00:00,130.845,130.860,130.495,130.775,24792
20100115,15:00:00,130.775,130.965,130.680,130.930,30148
20100115,16:00:00,130.930,131.245,130.665,130.720,33104
20100115,17:00:00,130.715,130.725,130.500,130.545,31388
20100115,18:00:00,130.540,130.705,130.410,130.520,24880
20100115,19:00:00,130.520,130.675,130.430,130.580,18216
20100115,20:00:00,130.575,130.665,130.505,130.595,16676
20100115,21:00:00,130.595,130.610,130.390,130.495,18440
20100115,22:00:00,130.490,130.630,130.485,130.595,12616
20100115,23:00:00,130.595,130.735,130.515,130.535,5260
20100118,00:00:00,130.280,130.680,130.240,130.420,3440
20100118,01:00:00,130.405,130.700,130.360,130.520,8312
20100118,02:00:00,130.525,130.730,130.145,130.260,21636
20100118,03:00:00,130.260,130.405,130.075,130.185,18328
20100118,04:00:00,130.185,130.360,130.185,130.310,15772
20100118,05:00:00,130.310,130.625,130.295,130.610,15024
20100118,06:00:00,130.610,130.720,130.560,130.660,15024
20100118,07:00:00,130.660,130.940,130.660,130.860,21464
20100118,08:00:00,130.860,130.905,130.465,130.790,20216
20100118,09:00:00,130.790,130.940,130.715,130.850,25016
20100118,10:00:00,130.850,130.880,130.675,130.850,27312
20100118,11:00:00,130.850,130.860,130.650,130.705,23444
20100118,12:00:00,130.705,130.820,130.560,130.575,21916
20100118,13:00:00,130.575,130.585,130.225,130.470,28352
20100118,14:00:00,130.470,130.510,130.280,130.315,20116
20100118,15:00:00,130.315,130.455,130.245,130.405,24164
20100118,16:00:00,130.405,130.645,130.355,130.575,19692
20100118,17:00:00,130.575,130.715,130.510,130.635,17736
20100118,18:00:00,130.635,130.640,130.500,130.550,13320
20100118,19:00:00,130.550,130.610,130.515,130.580,8012
20100118,20:00:00,130.580,130.620,130.525,130.575,5656
20100118,21:00:00,130.575,130.610,130.525,130.585,3792
20100118,22:00:00,130.585,130.605,130.515,130.515,2404
20100118,23:00:00,130.515,130.595,130.470,130.570,2028
20100119,00:00:00,130.570,130.570,130.375,130.430,2772
20100119,01:00:00,130.440,130.680,130.425,130.650,6004
20100119,02:00:00,130.650,130.710,130.340,130.650,23620
20100119,03:00:00,130.655,130.695,130.415,130.500,20468
20100119,04:00:00,130.505,130.545,130.320,130.380,19552
20100119,05:00:00,130.375,130.375,130.115,130.260,20764
20100119,06:00:00,130.260,130.330,130.100,130.105,17248
20100119,07:00:00,130.105,130.345,129.980,130.185,22220
20100119,08:00:00,130.185,130.350,130.185,130.280,17356
20100119,09:00:00,130.280,130.565,130.165,130.545,34820
20100119,10:00:00,130.545,130.545,129.990,130.160,36820
20100119,11:00:00,130.155,130.265,130.020,130.065,33520
20100119,12:00:00,130.050,130.170,129.890,129.965,38168
20100119,13:00:00,129.965,130.025,129.830,129.900,36524
20100119,14:00:00,129.900,129.995,129.750,129.845,36036
20100119,15:00:00,129.845,130.020,129.635,129.860,29216
20100119,16:00:00,129.855,130.305,129.700,130.200,36968
20100119,17:00:00,130.200,130.405,130.010,130.230,37360
20100119,18:00:00,130.230,130.280,129.965,130.025,29156
20100119,19:00:00,130.030,130.180,129.995,130.150,14808
20100119,20:00:00,130.150,130.195,130.090,130.125,16088
20100119,21:00:00,130.125,130.265,130.120,130.200,15924
20100119,22:00:00,130.200,130.360,130.190,130.330,11208
20100119,23:00:00,130.330,130.370,130.130,130.200,7504
20100120,00:00:00,130.200,130.260,130.135,130.200,1936
20100120,01:00:00,130.200,130.265,130.035,130.245,6844
20100120,02:00:00,130.245,130.315,130.120,130.200,19076
20100120,03:00:00,130.195,130.195,129.405,129.590,22576
20100120,04:00:00,129.590,129.730,129.410,129.725,26612
20100120,05:00:00,129.730,129.875,129.605,129.720,17544
20100120,06:00:00,129.715,129.720,129.445,129.565,15736
20100120,07:00:00,129.565,129.565,129.240,129.400,19316
20100120,08:00:00,129.400,129.580,129.400,129.465,17504
20100120,09:00:00,129.465,129.465,129.010,129.025,35748
20100120,10:00:00,129.025,129.180,128.725,129.140,32272
20100120,11:00:00,129.145,129.210,128.965,129.030,36568
20100120,12:00:00,129.030,129.045,128.775,128.815,29400
20100120,13:00:00,128.815,128.825,128.525,128.630,31344
20100120,14:00:00,128.630,128.770,128.510,128.675,33112
20100120,15:00:00,128.670,128.715,128.400,128.575,30460
20100120,16:00:00,128.580,129.215,128.510,129.075,39148
20100120,17:00:00,129.075,129.090,128.665,128.730,34776
20100120,18:00:00,128.730,128.790,128.460,128.575,27764
20100120,19:00:00,128.575,128.745,128.480,128.745,19348
20100120,20:00:00,128.745,128.745,128.555,128.680,14080
20100120,21:00:00,128.680,128.730,128.610,128.655,13812
20100120,22:00:00,128.655,128.700,128.615,128.645,9076
20100120,23:00:00,128.645,128.715,128.635,128.680,4628
20100121,00:00:00,128.680,128.805,128.615,128.745,2564
20100121,01:00:00,128.755,128.780,128.625,128.700,5184
20100121,02:00:00,128.705,128.970,128.665,128.920,18572
20100121,03:00:00,128.920,129.135,128.770,128.875,16512
20100121,04:00:00,128.875,128.995,128.515,128.740,20572
20100121,05:00:00,128.740,129.050,128.715,129.020,16796
20100121,06:00:00,129.020,129.195,128.980,129.090,13680
20100121,07:00:00,129.090,129.160,128.995,129.090,15240
20100121,08:00:00,129.090,129.180,129.010,129.115,19736
20100121,09:00:00,129.110,129.300,128.795,128.940,37192
20100121,10:00:00,128.940,129.265,128.890,129.075,33556
20100121,11:00:00,129.075,129.110,128.700,128.945,30308
20100121,12:00:00,128.945,128.985,128.705,128.775,32760
20100121,13:00:00,128.765,129.070,128.755,129.065,30104
20100121,14:00:00,129.065,129.245,129.005,129.120,28640
20100121,15:00:00,129.120,129.315,128.990,129.135,34120
20100121,16:00:00,129.135,129.490,129.120,129.320,33820
20100121,17:00:00,129.320,129.465,127.815,128.140,39396
20100121,18:00:00,128.140,128.160,127.165,127.305,28324
20100121,19:00:00,127.305,127.750,127.195,127.490,23212
20100121,20:00:00,127.490,127.575,127.345,127.430,23104
20100121,21:00:00,127.430,127.520,127.040,127.465,20116
20100121,22:00:00,127.470,127.515,127.175,127.405,14020
20100121,23:00:00,127.410,127.490,127.330,127.360,7524
20100122,00:00:00,127.360,127.485,127.175,127.330,2296
20100122,01:00:00,127.335,127.585,126.525,127.505,8348
20100122,02:00:00,127.505,127.510,127.100,127.295,10356
20100122,03:00:00,127.295,127.320,126.775,127.020,13932
20100122,04:00:00,127.020,127.275,126.900,127.170,13580
20100122,05:00:00,127.170,127.195,126.835,126.895,12384
20100122,06:00:00,126.895,127.110,126.845,127.050,13256
20100122,07:00:00,127.055,127.190,126.980,127.070,17552
20100122,08:00:00,127.070,127.730,127.020,127.350,25364
20100122,09:00:00,127.350,128.160,127.290,127.950,36192
20100122,10:00:00,127.955,127.970,127.495,127.655,28348
20100122,11:00:00,127.660,128.195,127.510,127.985,26656
20100122,12:00:00,127.985,128.010,127.615,127.690,28512
20100122,13:00:00,127.695,127.765,127.080,127.090,30748
20100122,14:00:00,127.090,127.485,126.980,127.090,32440
20100122,15:00:00,127.095,127.625,127.075,127.115,30016
20100122,16:00:00,127.115,127.590,127.105,127.435,39228
20100122,17:00:00,127.440,127.445,126.890,127.250,45240
20100122,18:00:00,127.255,127.825,127.255,127.480,31784
20100122,19:00:00,127.480,127.730,127.380,127.385,23924
20100122,20:00:00,127.380,127.440,127.155,127.260,19932
20100122,21:00:00,127.265,127.325,126.995,127.000,18016
20100122,22:00:00,127.000,127.170,126.970,127.070,10624
20100122,23:00:00,127.070,127.155,126.940,126.970,7168
20100125,00:00:00,127.750,127.760,127.120,127.280,1908
20100125,01:00:00,127.285,127.550,127.255,127.375,3632
20100125,02:00:00,127.375,127.430,127.070,127.175,8352
20100125,03:00:00,127.175,127.630,127.135,127.470,15876
20100125,04:00:00,127.470,127.885,127.445,127.790,14892
20100125,05:00:00,127.790,127.805,127.500,127.550,9860
20100125,06:00:00,127.550,127.700,127.475,127.625,11480
20100125,07:00:00,127.630,127.640,127.525,127.570,9164
20100125,08:00:00,127.570,127.875,127.545,127.830,17200
20100125,09:00:00,127.830,127.905,127.550,127.675,29384
20100125,10:00:00,127.675,127.740,127.205,127.640,28864
20100125,11:00:00,127.635,127.765,127.535,127.690,24128
20100125,12:00:00,127.685,128.050,127.650,128.035,26508
20100125,13:00:00,128.040,128.130,127.905,127.915,26272
20100125,14:00:00,127.915,127.955,127.615,127.730,23656
20100125,15:00:00,127.730,127.820,127.600,127.690,27036
20100125,16:00:00,127.685,127.800,127.495,127.605,27560
20100125,17:00:00,127.605,127.620,127.195,127.580,34980
20100125,18:00:00,127.575,127.605,127.260,127.505,28332
20100125,19:00:00,127.505,127.800,127.490,127.685,18564
20100125,20:00:00,127.685,127.715,127.575,127.690,13404
20100125,21:00:00,127.695,127.735,127.635,127.720,12544
20100125,22:00:00,127.720,127.815,127.695,127.710,15288
20100125,23:00:00,127.705,127.765,127.655,127.735,6452
20100126,00:00:00,127.735,127.750,127.610,127.675,1756
20100126,01:00:00,127.670,128.045,127.660,127.890,4924
20100126,02:00:00,127.890,128.160,127.855,128.055,12576
20100126,03:00:00,128.055,128.360,128.015,128.210,19920
20100126,04:00:00,128.205,128.215,127.495,127.495,18884
20100126,05:00:00,127.500,127.595,126.835,127.085,16124
20100126,06:00:00,127.085,127.190,126.610,126.615,13924
20100126,07:00:00,126.615,126.795,126.190,126.385,16668
20100126,08:00:00,126.385,127.395,126.120,126.870,18784
20100126,09:00:00,126.865,127.310,126.830,126.980,20452
20100126,10:00:00,126.975,127.140,126.715,126.815,27192
20100126,11:00:00,126.755,126.975,125.925,126.235,28568
20100126,12:00:00,126.235,126.395,126.070,126.215,26020
20100126,13:00:00,126.220,126.365,126.135,126.260,23244
20100126,14:00:00,126.260,126.425,126.105,126.300,26240
20100126,15:00:00,126.300,126.480,126.080,126.145,29420
20100126,16:00:00,126.150,126.195,125.865,126.035,31456
20100126,17:00:00,126.030,126.240,125.665,125.815,29920
20100126,18:00:00,125.815,126.290,125.765,126.185,27168
20100126,19:00:00,126.185,126.440,126.125,126.425,22780
20100126,20:00:00,126.430,126.435,126.205,126.410,19516
20100126,21:00:00,126.410,126.445,126.250,126.355,15096
20100126,22:00:00,126.350,126.350,126.135,126.195,13184
20100126,23:00:00,126.190,126.195,126.110,126.135,4568
20100127,00:00:00,126.135,126.245,126.060,126.175,4016
20100127,01:00:00,126.175,126.245,126.030,126.235,6684
20100127,02:00:00,126.235,126.285,125.980,126.030,20252
20100127,03:00:00,126.030,126.365,125.780,126.275,22904
20100127,04:00:00,126.275,126.325,125.720,125.855,22272
20100127,05:00:00,125.855,126.015,125.510,125.535,15348
20100127,06:00:00,125.535,125.705,125.430,125.630,16932
20100127,07:00:00,125.630,125.635,125.295,125.495,19668
20100127,08:00:00,125.495,125.695,125.415,125.485,21328
20100127,09:00:00,125.485,125.700,125.230,125.615,28476
20100127,10:00:00,125.615,125.740,125.325,125.475,29088
20100127,11:00:00,125.480,125.770,125.415,125.635,31804
20100127,12:00:00,125.645,126.175,125.620,125.810,36164
20100127,13:00:00,125.810,126.125,125.790,126.055,28700
20100127,14:00:00,126.055,126.210,125.980,126.070,24232
20100127,15:00:00,126.070,126.095,125.655,125.675,19772
20100127,16:00:00,125.675,125.720,125.400,125.540,30700
20100127,17:00:00,125.515,125.595,125.265,125.560,34380
20100127,18:00:00,125.560,125.705,125.365,125.635,22900
20100127,19:00:00,125.635,125.700,125.400,125.580,15724
20100127,20:00:00,125.590,125.685,125.460,125.675,18960
20100127,21:00:00,125.675,126.390,125.405,126.215,18664
20100127,22:00:00,126.220,126.340,125.740,126.205,22688
20100127,23:00:00,126.195,126.245,126.105,126.225,5908
20100128,00:00:00,126.210,126.325,126.130,126.280,4548
20100128,01:00:00,126.280,126.345,126.055,126.210,7448
20100128,02:00:00,126.210,126.465,126.120,126.235,21212
20100128,03:00:00,126.235,126.380,125.845,126.250,20408
20100128,04:00:00,126.240,126.505,126.090,126.435,16632
20100128,05:00:00,126.435,126.720,126.415,126.650,19328
20100128,06:00:00,126.645,126.700,126.460,126.610,13980
20100128,07:00:00,126.610,126.635,126.420,126.510,12008
20100128,08:00:00,126.505,126.555,126.245,126.505,20652
20100128,09:00:00,126.505,127.020,126.450,126.935,28660
20100128,10:00:00,126.935,127.080,126.805,126.920,29840
20100128,11:00:00,126.920,127.060,126.700,126.775,26368
20100128,12:00:00,126.775,126.885,126.300,126.340,26364
20100128,13:00:00,126.345,126.480,126.170,126.180,21664
20100128,14:00:00,126.180,126.640,126.170,126.475,22736
20100128,15:00:00,126.475,126.505,125.800,125.925,24320
20100128,16:00:00,125.925,126.205,125.875,126.000,28944
20100128,17:00:00,125.995,126.020,125.485,125.505,26872
20100128,18:00:00,125.510,125.605,125.095,125.520,25912
20100128,19:00:00,125.515,125.515,125.265,125.360,19712
20100128,20:00:00,125.360,125.705,125.360,125.615,13884
20100128,21:00:00,125.610,125.755,125.435,125.665,15404
20100128,22:00:00,125.670,125.805,125.475,125.535,15884
20100128,23:00:00,125.535,125.655,125.495,125.605,5744
20100129,00:00:00,125.600,125.645,125.470,125.495,2468
20100129,01:00:00,125.490,125.530,125.130,125.370,6700
20100129,02:00:00,125.370,125.495,124.815,125.055,16916
20100129,03:00:00,125.060,125.485,124.880,125.375,21184
20100129,04:00:00,125.370,125.565,125.240,125.395,17940
20100129,05:00:00,125.395,125.645,125.345,125.510,13140
20100129,06:00:00,125.510,125.515,125.240,125.285,13336
20100129,07:00:00,125.285,125.365,125.105,125.150,14408
20100129,08:00:00,125.155,125.550,125.120,125.490,16784
20100129,09:00:00,125.490,126.060,125.485,125.935,25552
20100129,10:00:00,125.935,126.120,125.745,126.120,19324
20100129,11:00:00,126.120,126.250,125.850,125.895,22552
20100129,12:00:00,125.905,126.070,125.820,126.045,16216
20100129,13:00:00,126.045,126.220,125.915,126.085,16916
20100129,14:00:00,126.085,126.090,125.870,126.055,15476
20100129,15:00:00,126.055,126.705,125.980,126.470,22380
20100129,16:00:00,126.470,126.635,126.175,126.375,23888
20100129,17:00:00,126.375,126.440,125.950,126.015,24624
20100129,18:00:00,126.015,126.085,125.170,125.340,26764
20100129,19:00:00,125.340,125.660,125.230,125.660,23564
20100129,20:00:00,125.660,125.715,125.345,125.445,14996
20100129,21:00:00,125.445,125.505,125.125,125.195,15776
20100129,22:00:00,125.195,125.285,125.090,125.120,12808
20100129,23:00:00,125.120,125.230,125.095,125.125,3200
20100201,00:00:00,124.565,125.140,124.505,125.060,3524
20100201,01:00:00,125.060,125.260,124.875,125.215,6868
20100201,02:00:00,125.210,125.415,125.150,125.355,14696
20100201,03:00:00,125.360,125.400,124.870,125.040,18196
20100201,04:00:00,125.040,125.065,124.790,124.915,9184
20100201,05:00:00,124.910,124.990,124.740,124.900,8208
20100201,06:00:00,124.900,125.230,124.785,125.225,12308
20100201,07:00:00,125.225,125.305,125.045,125.220,15732
20100201,08:00:00,125.220,125.370,125.140,125.225,13480
20100201,09:00:00,125.225,125.615,125.180,125.425,21432
20100201,10:00:00,125.425,125.680,125.300,125.660,21444
20100201,11:00:00,125.650,125.800,125.550,125.660,14480
20100201,12:00:00,125.660,125.730,125.425,125.445,13592
20100201,13:00:00,125.445,125.645,125.295,125.400,12140
20100201,14:00:00,125.400,125.700,125.340,125.620,12320
20100201,15:00:00,125.620,125.695,125.485,125.550,17640
20100201,16:00:00,125.550,125.950,125.540,125.905,18352
20100201,17:00:00,125.905,126.465,125.870,126.130,35584
20100201,18:00:00,126.130,126.515,126.090,126.250,19760
20100201,19:00:00,126.250,126.295,126.095,126.225,14540
